Downloading sigs.k8s.io/controller-tools/cmd/controller-gen@v0.19.0
go: downloading go1.25.8 (linux/amd64)
go: downloading golang.org/x/mod v0.21.0
go: downloading golang.org/x/sync v0.12.0
Generating defaulter code for 3 targets
Generating conversion code for 2 targets
go: downloading golang.org/x/text v0.23.0
go: downloading google.golang.org/protobuf v1.36.5
Generating client code for 3 targets
Generating lister code for 3 targets
Generating informer code for 3 targets
hack/update-openapigen.sh
Running commands from project root: /home/jake/sbomit-overhead-experiment/repos/kserve
Discovered serving API packages: ./pkg/apis/serving/v1alpha1 ./pkg/apis/serving/v1alpha2 ./pkg/apis/serving/v1beta1
I0905 11:02:39.971496 1915071 parse.go:200] loadPackages ["knative.dev/pkg/apis" "knative.dev/pkg/apis/duck/v1" "./pkg/apis/serving/v1alpha1" "./pkg/apis/serving/v1alpha2" "./pkg/apis/serving/v1beta1"]
I0905 11:02:40.072259 1915071 parse.go:217]   to be loaded: ["knative.dev/pkg/apis" "knative.dev/pkg/apis/duck/v1" "github.com/kserve/kserve/pkg/apis/serving/v1alpha1" "github.com/kserve/kserve/pkg/apis/serving/v1alpha2" "github.com/kserve/kserve/pkg/apis/serving/v1beta1"]
I0905 11:02:42.108727 1915071 parse.go:256]   loaded 5 pkg(s) in 2.0363929s
I0905 11:02:42.173186 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/apis/serving/v1alpha1" (user-requested)
I0905 11:02:42.211229 1915071 parse.go:552] addPkgToUniverse "context" (dependency)
I0905 11:02:42.211257 1915071 parse.go:552] addPkgToUniverse "crypto/sha256" (dependency)
I0905 11:02:42.211264 1915071 parse.go:552] addPkgToUniverse "encoding/hex" (dependency)
I0905 11:02:42.211270 1915071 parse.go:552] addPkgToUniverse "encoding/json" (dependency)
I0905 11:02:42.211276 1915071 parse.go:552] addPkgToUniverse "errors" (dependency)
I0905 11:02:42.211281 1915071 parse.go:552] addPkgToUniverse "fmt" (dependency)
I0905 11:02:42.211286 1915071 parse.go:552] addPkgToUniverse "github.com/kedacore/keda/v2/apis/keda/v1alpha1" (dependency)
I0905 11:02:42.211293 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/agent/storage" (dependency)
I0905 11:02:42.211298 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/apis/gie/v1alpha2pool" (dependency)
I0905 11:02:42.211304 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/apis/serving/v1alpha2" (user-requested)
I0905 11:02:42.212153 1915071 parse.go:552] addPkgToUniverse "cmp" (dependency)
I0905 11:02:42.212163 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/constants" (dependency)
I0905 11:02:42.212169 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/utils" (dependency)
I0905 11:02:42.212175 1915071 parse.go:552] addPkgToUniverse "github.com/kserve/kserve/pkg/validation" (dependency)
I0905 11:02:42.212180 1915071 parse.go:552] addPkgToUniverse "k8s.io/api/autoscaling/v2" (dependency)
I0905 11:02:42.212185 1915071 parse.go:552] addPkgToUniverse "k8s.io/api/core/v1" (dependency)
I0905 11:02:42.212205 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/api/equality" (dependency)
I0905 11:02:42.212215 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/api/errors" (dependency)
I0905 11:02:42.212220 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/api/resource" (dependency)
I0905 11:02:42.212226 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/apis/meta/v1" (dependency)
I0905 11:02:42.212231 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/runtime" (dependency)
I0905 11:02:42.212236 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/runtime/schema" (dependency)
I0905 11:02:42.212241 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/util/intstr" (dependency)
I0905 11:02:42.212247 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/util/validation" (dependency)
I0905 11:02:42.212252 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/util/validation/field" (dependency)
I0905 11:02:42.212258 1915071 parse.go:552] addPkgToUniverse "k8s.io/utils/ptr" (dependency)
I0905 11:02:42.212264 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/apis" (user-requested)
I0905 11:02:42.213410 1915071 parse.go:552] addPkgToUniverse "k8s.io/api/authentication/v1" (dependency)
I0905 11:02:42.213425 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/api/validation" (dependency)
I0905 11:02:42.213432 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/kmp" (dependency)
I0905 11:02:42.213438 1915071 parse.go:552] addPkgToUniverse "net/http" (dependency)
I0905 11:02:42.213443 1915071 parse.go:552] addPkgToUniverse "net/url" (dependency)
I0905 11:02:42.213448 1915071 parse.go:552] addPkgToUniverse "reflect" (dependency)
I0905 11:02:42.213453 1915071 parse.go:552] addPkgToUniverse "sort" (dependency)
I0905 11:02:42.213458 1915071 parse.go:552] addPkgToUniverse "strings" (dependency)
I0905 11:02:42.213463 1915071 parse.go:552] addPkgToUniverse "time" (dependency)
I0905 11:02:42.213482 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/apis/duck/v1" (user-requested)
I0905 11:02:42.215496 1915071 parse.go:552] addPkgToUniverse "crypto/x509" (dependency)
I0905 11:02:42.215509 1915071 parse.go:552] addPkgToUniverse "encoding/pem" (dependency)
I0905 11:02:42.215515 1915071 parse.go:552] addPkgToUniverse "k8s.io/api/batch/v1" (dependency)
I0905 11:02:42.215523 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/apis/duck" (dependency)
I0905 11:02:42.215529 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/apis/duck/ducktypes" (dependency)
I0905 11:02:42.215534 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/kmap" (dependency)
I0905 11:02:42.215539 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/kmeta" (dependency)
I0905 11:02:42.215545 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/ptr" (dependency)
I0905 11:02:42.215550 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/tracker" (dependency)
I0905 11:02:42.215561 1915071 parse.go:552] addPkgToUniverse "regexp" (dependency)
I0905 11:02:42.215566 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/controller-runtime" (dependency)
I0905 11:02:42.215572 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/controller-runtime/pkg/conversion" (dependency)
I0905 11:02:42.215577 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/controller-runtime/pkg/log" (dependency)
I0905 11:02:42.215583 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/controller-runtime/pkg/scheme" (dependency)
I0905 11:02:42.215588 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/controller-runtime/pkg/webhook" (dependency)
I0905 11:02:42.215593 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/controller-runtime/pkg/webhook/admission" (dependency)
I0905 11:02:42.215599 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/gateway-api-inference-extension/api/v1" (dependency)
I0905 11:02:42.215604 1915071 parse.go:552] addPkgToUniverse "sigs.k8s.io/gateway-api/apis/v1" (dependency)
I0905 11:02:42.215610 1915071 parse.go:552] addPkgToUniverse "slices" (dependency)
I0905 11:02:42.215615 1915071 parse.go:552] addPkgToUniverse "strconv" (dependency)
I0905 11:02:42.215628 1915071 parse.go:552] addPkgToUniverse "gopkg.in/go-playground/validator.v9" (dependency)
I0905 11:02:42.215635 1915071 parse.go:552] addPkgToUniverse "k8s.io/apimachinery/pkg/util/sets" (dependency)
I0905 11:02:42.215649 1915071 parse.go:552] addPkgToUniverse "knative.dev/pkg/network" (dependency)
I0905 11:02:42.215655 1915071 parse.go:552] addPkgToUniverse "io" (dependency)
I0905 11:02:42.215661 1915071 parse.go:552] addPkgToUniverse "sync" (dependency)
I0905 11:02:42.215667 1915071 parse.go:552] addPkgToUniverse "internal/synctest" (dependency)
I0905 11:02:42.215672 1915071 parse.go:552] addPkgToUniverse "internal/abi" (dependency)
I0905 11:02:42.215686 1915071 parse.go:552] addPkgToUniverse "unsafe" (dependency)
I0905 11:02:42.215692 1915071 parse.go:552] addPkgToUniverse "internal/goarch" (dependency)
I0905 11:02:42.215698 1915071 parse.go:552] addPkgToUniverse "runtime" (dependency)
I0905 11:02:42.215704 1915071 parse.go:552] addPkgToUniverse "internal/runtime/maps" (dependency)
I0905 11:02:42.215710 1915071 parse.go:552] addPkgToUniverse "internal/runtime/sys" (dependency)
I0905 11:02:42.215716 1915071 parse.go:552] addPkgToUniverse "internal/goos" (dependency)
I0905 11:02:42.215721 1915071 parse.go:552] addPkgToUniverse "internal/asan" (dependency)
I0905 11:02:42.215727 1915071 parse.go:552] addPkgToUniverse "internal/msan" (dependency)
I0905 11:02:42.215732 1915071 parse.go:552] addPkgToUniverse "internal/race" (dependency)
I0905 11:02:42.215739 1915071 parse.go:552] addPkgToUniverse "internal/runtime/math" (dependency)
I0905 11:02:42.215744 1915071 parse.go:552] addPkgToUniverse "internal/chacha8rand" (dependency)
I0905 11:02:42.215750 1915071 parse.go:552] addPkgToUniverse "internal/byteorder" (dependency)
I0905 11:02:42.215755 1915071 parse.go:552] addPkgToUniverse "internal/cpu" (dependency)
I0905 11:02:42.215760 1915071 parse.go:552] addPkgToUniverse "internal/runtime/cgroup" (dependency)
I0905 11:02:42.215771 1915071 parse.go:552] addPkgToUniverse "internal/bytealg" (dependency)
I0905 11:02:42.215778 1915071 parse.go:552] addPkgToUniverse "internal/runtime/strconv" (dependency)
I0905 11:02:42.215783 1915071 parse.go:552] addPkgToUniverse "internal/runtime/syscall" (dependency)
I0905 11:02:42.215789 1915071 parse.go:552] addPkgToUniverse "internal/stringslite" (dependency)
I0905 11:02:42.215795 1915071 parse.go:552] addPkgToUniverse "internal/godebugs" (dependency)
I0905 11:02:42.215801 1915071 parse.go:552] addPkgToUniverse "internal/runtime/exithook" (dependency)
I0905 11:02:42.215806 1915071 parse.go:552] addPkgToUniverse "internal/runtime/atomic" (dependency)
I0905 11:02:42.215813 1915071 parse.go:552] addPkgToUniverse "internal/coverage/rtcov" (dependency)
I0905 11:02:42.215819 1915071 parse.go:552] addPkgToUniverse "internal/goexperiment" (dependency)
I0905 11:02:42.215825 1915071 parse.go:552] addPkgToUniverse "internal/profilerecord" (dependency)
I0905 11:02:42.215830 1915071 parse.go:552] addPkgToUniverse "internal/trace/tracev2" (dependency)
I0905 11:02:42.215835 1915071 parse.go:552] addPkgToUniverse "internal/runtime/gc" (dependency)
I0905 11:02:42.215840 1915071 parse.go:552] addPkgToUniverse "sync/atomic" (dependency)
I0905 11:02:42.215845 1915071 parse.go:552] addPkgToUniverse "internal/sync" (dependency)
I0905 11:02:42.215850 1915071 parse.go:552] addPkgToUniverse "internal/reflectlite" (dependency)
I0905 11:02:42.215856 1915071 parse.go:552] addPkgToUniverse "internal/unsafeheader" (dependency)
I0905 11:02:42.215862 1915071 parse.go:552] addPkgToUniverse "net" (dependency)
I0905 11:02:42.215868 1915071 parse.go:552] addPkgToUniverse "internal/syscall/unix" (dependency)
I0905 11:02:42.215873 1915071 parse.go:552] addPkgToUniverse "syscall" (dependency)
I0905 11:02:42.215879 1915071 parse.go:552] addPkgToUniverse "internal/oserror" (dependency)
I0905 11:02:42.215885 1915071 parse.go:552] addPkgToUniverse "iter" (dependency)
I0905 11:02:42.215890 1915071 parse.go:552] addPkgToUniverse "math/bits" (dependency)
I0905 11:02:42.215896 1915071 parse.go:552] addPkgToUniverse "internal/itoa" (dependency)
I0905 11:02:42.215902 1915071 parse.go:552] addPkgToUniverse "internal/poll" (dependency)
I0905 11:02:42.215909 1915071 parse.go:552] addPkgToUniverse "internal/godebug" (dependency)
I0905 11:02:42.215914 1915071 parse.go:552] addPkgToUniverse "internal/bisect" (dependency)
I0905 11:02:42.215921 1915071 parse.go:552] addPkgToUniverse "io/fs" (dependency)
I0905 11:02:42.215927 1915071 parse.go:552] addPkgToUniverse "path" (dependency)
I0905 11:02:42.215933 1915071 parse.go:552] addPkgToUniverse "unicode/utf8" (dependency)
I0905 11:02:42.215938 1915071 parse.go:552] addPkgToUniverse "runtime/cgo" (dependency)
I0905 11:02:42.215944 1915071 parse.go:552] addPkgToUniverse "internal/singleflight" (dependency)
I0905 11:02:42.215953 1915071 parse.go:552] addPkgToUniverse "os" (dependency)
I0905 11:02:42.215966 1915071 parse.go:552] addPkgToUniverse "internal/syscall/execenv" (dependency)
I0905 11:02:42.215973 1915071 parse.go:552] addPkgToUniverse "internal/testlog" (dependency)
I0905 11:02:42.215979 1915071 parse.go:552] addPkgToUniverse "internal/filepathlite" (dependency)
I0905 11:02:42.215987 1915071 parse.go:552] addPkgToUniverse "vendor/golang.org/x/net/dns/dnsmessage" (dependency)
I0905 11:02:42.215994 1915071 parse.go:552] addPkgToUniverse "net/netip" (dependency)
I0905 11:02:42.216000 1915071 parse.go:552] addPkgToUniverse "math" (dependency)
I0905 11:02:42.216006 1915071 parse.go:552] addPkgToUniverse "unique" (dependency)
I0905 11:02:42.216011 1915071 parse.go:552] addPkgToUniverse "weak" (dependency)
I0905 11:02:42.216018 1915071 parse.go:552] addPkgToUniverse "internal/nettrace" (dependency)
I0905 11:02:42.216023 1915071 parse.go:552] addPkgToUniverse "crypto/tls" (dependency)
I0905 11:02:42.216028 1915071 parse.go:552] addPkgToUniverse "crypto/hkdf" (dependency)
I0905 11:02:42.216034 1915071 parse.go:552] addPkgToUniverse "hash" (dependency)
I0905 11:02:42.216044 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/hkdf" (dependency)
I0905 11:02:42.216050 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/check" (dependency)
I0905 11:02:42.216056 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140" (dependency)
I0905 11:02:42.216062 1915071 parse.go:552] addPkgToUniverse "unicode" (dependency)
I0905 11:02:42.216068 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140deps/godebug" (dependency)
I0905 11:02:42.216074 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/hmac" (dependency)
I0905 11:02:42.216079 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/sha256" (dependency)
I0905 11:02:42.216085 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140deps/cpu" (dependency)
I0905 11:02:42.216090 1915071 parse.go:552] addPkgToUniverse "crypto/internal/impl" (dependency)
I0905 11:02:42.216096 1915071 parse.go:552] addPkgToUniverse "bytes" (dependency)
I0905 11:02:42.216101 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140deps/byteorder" (dependency)
I0905 11:02:42.216107 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/sha3" (dependency)
I0905 11:02:42.216113 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/subtle" (dependency)
I0905 11:02:42.216118 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/alias" (dependency)
I0905 11:02:42.216124 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/sha512" (dependency)
I0905 11:02:42.216130 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140hash" (dependency)
I0905 11:02:42.216136 1915071 parse.go:552] addPkgToUniverse "crypto/sha3" (dependency)
I0905 11:02:42.216141 1915071 parse.go:552] addPkgToUniverse "crypto" (dependency)
I0905 11:02:42.216147 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140only" (dependency)
I0905 11:02:42.216153 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/drbg" (dependency)
I0905 11:02:42.216159 1915071 parse.go:552] addPkgToUniverse "crypto/internal/randutil" (dependency)
I0905 11:02:42.216165 1915071 parse.go:552] addPkgToUniverse "math/rand/v2" (dependency)
I0905 11:02:42.216171 1915071 parse.go:552] addPkgToUniverse "crypto/internal/sysrand" (dependency)
I0905 11:02:42.216185 1915071 parse.go:552] addPkgToUniverse "crypto/internal/entropy" (dependency)
I0905 11:02:42.216203 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/aes" (dependency)
I0905 11:02:42.216218 1915071 parse.go:552] addPkgToUniverse "crypto/aes" (dependency)
I0905 11:02:42.216224 1915071 parse.go:552] addPkgToUniverse "crypto/cipher" (dependency)
I0905 11:02:42.216229 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/aes/gcm" (dependency)
I0905 11:02:42.216236 1915071 parse.go:552] addPkgToUniverse "crypto/subtle" (dependency)
I0905 11:02:42.216241 1915071 parse.go:552] addPkgToUniverse "crypto/internal/boring" (dependency)
I0905 11:02:42.216247 1915071 parse.go:552] addPkgToUniverse "crypto/internal/boring/sig" (dependency)
I0905 11:02:42.216253 1915071 parse.go:552] addPkgToUniverse "crypto/hmac" (dependency)
I0905 11:02:42.216259 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/tls12" (dependency)
I0905 11:02:42.216265 1915071 parse.go:552] addPkgToUniverse "crypto/rsa" (dependency)
I0905 11:02:42.216271 1915071 parse.go:552] addPkgToUniverse "math/big" (dependency)
I0905 11:02:42.216276 1915071 parse.go:552] addPkgToUniverse "math/rand" (dependency)
I0905 11:02:42.216284 1915071 parse.go:552] addPkgToUniverse "internal/fmtsort" (dependency)
I0905 11:02:42.216290 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/bigmod" (dependency)
I0905 11:02:42.216303 1915071 parse.go:552] addPkgToUniverse "crypto/internal/boring/bbig" (dependency)
I0905 11:02:42.216310 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/rsa" (dependency)
I0905 11:02:42.216316 1915071 parse.go:552] addPkgToUniverse "crypto/rand" (dependency)
I0905 11:02:42.216322 1915071 parse.go:552] addPkgToUniverse "crypto/internal/fips140/mlkem" (dependency)
